loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,9.014115221755956
-12266.0693359375,728.3255868032575,4201.427557319403,3473.1019705161452,682.7187100144369
-16947.064453125,22.162745475769043,5770.975794792175,5748.813049316406,876.5435811526543
-17971.349609375,-10.844902038574219,6112.690360069275,6123.535262107849,624.5182612116259
-18854.505859375,-34.25249767303467,6407.18341255188,6441.435910224915,1127.736549135011
-19623.984375,-39.720993995666504,6663.6669273376465,6703.387921333313,1141.6463630990822
-20149.37109375,-34.168479919433594,6838.637588500977,6872.80606842041,581.4293227730885
-20520.748046875,-41.610087394714355,6962.529557228088,7004.139644622803,962.7422984410755
-21024.146484375,-42.678603172302246,7130.222381591797,7172.900984764099,2044.3654846174425
-21489.318359375,-35.610833168029785,7285.041272163391,7320.652105331421,2213.9413990882786
-21601.40625,-50.78882169723511,7322.834365367889,7373.6231870651245,2139.021210849996
-21846.41015625,-56.505197525024414,7404.410378456116,7460.91557598114,1071.2027623820677
-22323.140625,-51.56993293762207,7563.212799072266,7614.782732009888,2029.0617571821529
-22629.751953125,-48.69349479675293,7665.313940048218,7714.007434844971,1103.5037450167238
-22906.728515625,-47.57341194152832,7757.567451477051,7805.140863418579,1118.2210558956845
-23105.810546875,-63.468926429748535,7824.204149246216,7887.673075675964,1324.203824072575
-23394.16015625,-58.78881645202637,7920.216821670532,7979.005638122559,1175.943161364759
-23578.83203125,-65.10726070404053,7981.865456581116,8046.972717285156,1204.8048854136498
-23750.970703125,-72.1571159362793,8039.36452960968,8111.5216455459595,3708.2005990741945
-23841.943359375,-80.72411918640137,8069.854221343994,8150.5783405303955,1308.5182592619108
-23937.51953125,-87.36580848693848,8101.864722251892,8189.230530738831,1713.7422484938163
-24216.291015625,-87.66995143890381,8194.755075454712,8282.425026893616,1125.3770753526271
-24363.029296875,-78.50955772399902,8243.477381706238,8321.986939430237,868.0195932481454
-24301.90234375,-98.78342247009277,8223.530654907227,8322.31407737732,1440.3650283755098
-24543.5078125,-87.09978771209717,8303.79847240448,8390.898260116577,1101.384314599919
-24727.171875,-81.20281314849854,8364.880117416382,8446.08293056488,1983.3832859533775
-24579.302734375,-92.66662120819092,8315.93552684784,8408.60214805603,1156.8416439995228
-24856.66015625,-98.7288875579834,8408.432666778564,8507.161554336548,1836.6230791981347
-25038.486328125,-81.65768146514893,8468.653952598572,8550.31163406372,3846.8037534500895
-25135.376953125,-82.98054313659668,8500.972226142883,8583.95276927948,2336.204539049049
-25375.03125,-80.3382625579834,8580.710611343384,8661.048873901367,1328.2822991042397
-25291.484375,-79.49825096130371,8552.901063919067,8632.399314880371,2525.1997980336796
-25472.6640625,-83.38473701477051,8613.334498405457,8696.719235420227,1655.7628301107754
-25522.548828125,-86.15374755859375,8630.042116165161,8716.195863723755,866.9668365103645
-25799.4140625,-82.7530345916748,8722.188362121582,8804.941396713257,1505.289223294137
-25696.146484375,-83.3212833404541,8687.915254592896,8771.23653793335,1684.7175140769075
-25631.775390625,-94.61296653747559,8666.69728565216,8761.310252189636,2520.027473597051
-25560.462890625,-113.52374458312988,8643.315755844116,8756.839500427246,2416.0777245942472
-25912.087890625,-107.05178642272949,8760.418509483337,8867.470295906067,887.740154983281
-25627.111328125,-120.60144138336182,8665.529612541199,8786.13105392456,1063.377053806599
-26205.083984375,-78.76171684265137,8857.338096618652,8936.099813461304,1551.1487895832543
-25927.53125,-125.5528359413147,8765.856830120087,8891.409666061401,5048.470793892139
-26272.560546875,-85.2989673614502,8880.01923751831,8965.31820487976,1601.6689751811682
-26276.55078125,-98.7168960571289,8881.592485427856,8980.309381484985,1328.3377122018496
-26397.642578125,-96.87232780456543,8921.924534797668,9018.796862602234,1290.1392460223767
-26185.568359375,-126.96320915222168,8851.886800765991,8978.850009918213,1426.7809252902073
-26555.0625,-91.89062023162842,8974.306234359741,9066.19685459137,1171.3730349176021
-26646.537109375,-92.5370740890503,9004.685862541199,9097.222936630249,768.5634956467072
-26811.30859375,-70.36102867126465,9059.291080474854,9129.652109146118,1339.2101605994508
-26721.865234375,-97.45331382751465,9029.990210533142,9127.443524360657,1611.047562204124
-26904.333984375,-71.22964382171631,9090.242408752441,9161.472052574158,1583.1662478349247
-26956.02734375,-81.86300468444824,9107.687007904053,9189.550012588501,1243.1105079374524
-27201.93359375,-76.7472448348999,9189.481360435486,9266.228605270386,1169.3310722981444
-27066.525390625,-80.9994535446167,9144.50650024414,9225.505953788757,861.3122541063631
-27005.990234375,-92.22867584228516,9124.5693359375,9216.798011779785,1160.842270458754
-27301.2890625,-81.35839748382568,9222.719984054565,9304.078381538391,677.0126810820714
-27167.6484375,-86.93560791015625,9178.385228157043,9265.3208360672,1116.049917088453
-27378.904296875,-86.3460340499878,9248.709714889526,9335.055748939514,830.5603811465191
-27386.65625,-89.76780986785889,9251.368697166443,9341.136507034302,1158.677090586259
-27171.50390625,-108.82952356338501,9180.144462108612,9288.973985671997,1220.4686697205207
-26951.044921875,-129.86463594436646,9107.099259853363,9236.96389579773,1880.0083538553488
-27784.76953125,-61.96006107330322,9383.46757030487,9445.427631378174,1140.4627805179136
-27589.875,-85.22765827178955,9319.073018074036,9404.300676345825,1444.4796208669375
-27599.4140625,-86.33726596832275,9322.232299804688,9408.56956577301,2049.0752721067033
-27474.2265625,-93.84473896026611,9280.732515335083,9374.57725429535,1047.6752537004447
-27766.771484375,-80.00685596466064,9377.88136768341,9457.888223648071,1041.5494315125266
-27839.765625,-75.80551719665527,9402.11955833435,9477.925075531006,1659.1529069944838
-28075.931640625,-66.31349658966064,9480.605868339539,9546.9193649292,1147.7507569244651
-27860.34765625,-81.4647912979126,9409.131180763245,9490.595972061157,1781.2693737881052
-27733.56640625,-104.90307140350342,9367.384140014648,9472.287211418152,3471.4555390088617
-28004.857421875,-87.20736026763916,9457.429270744324,9544.636631011963,1081.5888708423151
-28255.22265625,-74.26461791992188,9540.486473083496,9614.751091003418,1512.5359796984096
-28320.55859375,-70.61783504486084,9562.204461097717,9632.822296142578,1880.5941305679814
-28129.474609375,-85.37611198425293,9498.862131118774,9584.238243103027,1679.443995719491
-28338.060546875,-84.09172248840332,9568.330335617065,9652.422058105469,1875.4239996947886
-28445.546875,-64.38637828826904,9603.780968666077,9668.167346954346,1838.5982632635694
-28163.064453125,-98.7064208984375,9510.34567451477,9609.052095413208,895.5158936572501
-28121.958984375,-111.11151504516602,9496.989158630371,9608.100673675537,2545.901861703169
-28575.328125,-74.17773818969727,9647.211971282959,9721.389709472656,1699.8969601999986
-28758.1796875,-68.3536548614502,9707.998085021973,9776.351739883423,2929.1513273043433
-28591.994140625,-82.96665382385254,9652.937656402588,9735.90431022644,1188.7006507986605
-28659.25,-82.52157402038574,9675.32876586914,9757.850339889526,1706.5062305904792
-28044.591796875,-144.61850452423096,9471.93630027771,9616.554804801941,1073.696261886446
-28702.015625,-80.59591102600098,9689.624160766602,9770.220071792603,1369.7224923828862
-28848.6640625,-82.4008846282959,9738.459819793701,9820.860704421997,1977.8133751872374
-28645.6953125,-107.44342803955078,9671.313076019287,9778.756504058838,1702.7155501994002
-28933.5546875,-86.21386623382568,9766.832911491394,9853.04677772522,1871.3175735828481
-28852.2265625,-85.71480369567871,9739.761068344116,9825.475872039795,1031.315223732784
-28980.52734375,-84.26495361328125,9782.443599700928,9866.708553314209,1552.8136337163644
-28778.150390625,-99.52180099487305,9715.352391242981,9814.874192237854,1289.6974153862213
